CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
RandomForest;Combinatorial[0];MobileMedia_Thanis;144;0;0;130928;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];MobileMedia_Thanis;144;144;0;130784;0.500;1.000;0.667
REPTree;Combinatorial[0];MobileMedia_Thanis;128;40;16;130888;0.762;0.889;0.821
LogisticModelTree;Combinatorial[0];MobileMedia_Thanis;16;16;128;130912;0.500;0.111;0.182
MultilayerPerceptron;Combinatorial[0];MobileMedia_Thanis;144;0;0;130928;1.000;1.000;1.000
J48;Combinatorial[0];MobileMedia_Thanis;0;0;144;130928;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Mobile Media_LeonardoSilva;98;0;0;130974;1.000;1.000;1.000
RandomForest;Combinatorial[0];Mobile Media_LeonardoSilva;98;0;0;130974;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Mobile Media_LeonardoSilva;98;96;0;130878;0.505;1.000;0.671
REPTree;Combinatorial[0];Mobile Media_LeonardoSilva;80;0;18;130974;1.000;0.816;0.899
LogisticModelTree;Combinatorial[0];Mobile Media_LeonardoSilva;0;0;98;130974;NaN;0.000;NaN
MultilayerPerceptron;Combinatorial[0];Mobile Media_LeonardoSilva;96;0;2;130974;1.000;0.980;0.990
J48;Combinatorial[0];Mobile Media_LeonardoSilva;0;0;98;130974;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];MobileMedia_DiegoTavares;144;0;0;130928;1.000;1.000;1.000
RandomForest;Combinatorial[0];MobileMedia_DiegoTavares;144;0;0;130928;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];MobileMedia_DiegoTavares;144;144;0;130784;0.500;1.000;0.667
REPTree;Combinatorial[0];MobileMedia_DiegoTavares;128;32;16;130896;0.800;0.889;0.842
LogisticModelTree;Combinatorial[0];MobileMedia_DiegoTavares;0;0;144;130928;NaN;0.000;NaN
MultilayerPerceptron;Combinatorial[0];MobileMedia_DiegoTavares;144;0;0;130928;1.000;1.000;1.000
J48;Combinatorial[0];MobileMedia_DiegoTavares;0;0;144;130928;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];MobileMedia_JulianaPadilha;38;0;0;131034;1.000;1.000;1.000
RandomForest;Combinatorial[0];MobileMedia_JulianaPadilha;38;0;0;131034;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];MobileMedia_JulianaPadilha;38;0;0;131034;1.000;1.000;1.000
REPTree;Combinatorial[0];MobileMedia_JulianaPadilha;24;0;14;131034;1.000;0.632;0.774
LogisticModelTree;Combinatorial[0];MobileMedia_JulianaPadilha;38;0;0;131034;1.000;1.000;1.000
MultilayerPerceptron;Combinatorial[0];MobileMedia_JulianaPadilha;36;0;2;131034;1.000;0.947;0.973
J48;Combinatorial[0];MobileMedia_JulianaPadilha;30;0;8;131034;1.000;0.789;0.882
SVM_Poly[3,2.0,0.5];Combinatorial[0];Mobile Media Thiago;98;0;0;130974;1.000;1.000;1.000
RandomForest;Combinatorial[0];Mobile Media Thiago;98;0;0;130974;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Mobile Media Thiago;98;96;0;130878;0.505;1.000;0.671
REPTree;Combinatorial[0];Mobile Media Thiago;80;0;18;130974;1.000;0.816;0.899
LogisticModelTree;Combinatorial[0];Mobile Media Thiago;0;0;98;130974;NaN;0.000;NaN
MultilayerPerceptron;Combinatorial[0];Mobile Media Thiago;96;0;2;130974;1.000;0.980;0.990
J48;Combinatorial[0];Mobile Media Thiago;0;0;98;130974;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Celular;776;0;0;130296;1.000;1.000;1.000
RandomForest;Combinatorial[0];Celular;776;0;0;130296;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Celular;680;0;96;130296;1.000;0.876;0.934
REPTree;Combinatorial[0];Celular;776;56;0;130240;0.933;1.000;0.965
LogisticModelTree;Combinatorial[0];Celular;384;0;392;130296;1.000;0.495;0.662
MultilayerPerceptron;Combinatorial[0];Celular;768;0;8;130296;1.000;0.990;0.995
J48;Combinatorial[0];Celular;384;0;392;130296;1.000;0.495;0.662
SVM_Poly[3,2.0,0.5];Combinatorial[0];AGORA;968;0;0;130104;1.000;1.000;1.000
RandomForest;Combinatorial[0];AGORA;968;0;0;130104;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];AGORA;968;0;0;130104;1.000;1.000;1.000
REPTree;Combinatorial[0];AGORA;968;0;0;130104;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];AGORA;968;0;0;130104;1.000;1.000;1.000
MultilayerPerceptron;Combinatorial[0];AGORA;960;0;8;130104;1.000;0.992;0.996
J48;Combinatorial[0];AGORA;960;0;8;130104;1.000;0.992;0.996
SVM_Poly[3,2.0,0.5];Combinatorial[0];MISO Uniandes 201411102;120;0;1;130951;1.000;0.992;0.996
RandomForest;Combinatorial[0];MISO Uniandes 201411102;121;0;0;130951;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];MISO Uniandes 201411102;121;0;0;130951;1.000;1.000;1.000
REPTree;Combinatorial[0];MISO Uniandes 201411102;120;8;1;130943;0.938;0.992;0.964
LogisticModelTree;Combinatorial[0];MISO Uniandes 201411102;121;0;0;130951;1.000;1.000;1.000
MultilayerPerceptron;Combinatorial[0];MISO Uniandes 201411102;96;0;25;130951;1.000;0.793;0.885
J48;Combinatorial[0];MISO Uniandes 201411102;120;0;1;130951;1.000;0.992;0.996
SVM_Poly[3,2.0,0.5];Combinatorial[0];e-commerce;856;0;0;130216;1.000;1.000;1.000
RandomForest;Combinatorial[0];e-commerce;856;0;0;130216;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];e-commerce;856;284;0;129932;0.751;1.000;0.858
REPTree;Combinatorial[0];e-commerce;852;76;4;130140;0.918;0.995;0.955
LogisticModelTree;Combinatorial[0];e-commerce;832;544;24;129672;0.605;0.972;0.746
MultilayerPerceptron;Combinatorial[0];e-commerce;852;0;4;130216;1.000;0.995;0.998
J48;Combinatorial[0];e-commerce;796;512;60;129704;0.609;0.930;0.736
SVM_Poly[3,2.0,0.5];Combinatorial[0];Scenario Application;456;0;0;130616;1.000;1.000;1.000
RandomForest;Combinatorial[0];Scenario Application;456;0;0;130616;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Scenario Application;8;0;448;130616;1.000;0.018;0.034
REPTree;Combinatorial[0];Scenario Application;352;64;104;130552;0.846;0.772;0.807
LogisticModelTree;Combinatorial[0];Scenario Application;8;0;448;130616;1.000;0.018;0.034
MultilayerPerceptron;Combinatorial[0];Scenario Application;448;0;8;130616;1.000;0.982;0.991
J48;Combinatorial[0];Scenario Application;0;0;456;130616;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Content Store;456;0;0;130616;1.000;1.000;1.000
RandomForest;Combinatorial[0];Content Store;456;0;0;130616;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Content Store;8;0;448;130616;1.000;0.018;0.034
REPTree;Combinatorial[0];Content Store;360;112;96;130504;0.763;0.789;0.776
LogisticModelTree;Combinatorial[0];Content Store;8;0;448;130616;1.000;0.018;0.034
MultilayerPerceptron;Combinatorial[0];Content Store;448;0;8;130616;1.000;0.982;0.991
J48;Combinatorial[0];Content Store;0;0;456;130616;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Clinica Medica;104;0;0;130968;1.000;1.000;1.000
RandomForest;Combinatorial[0];Clinica Medica;104;0;0;130968;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Clinica Medica;104;0;0;130968;1.000;1.000;1.000
REPTree;Combinatorial[0];Clinica Medica;104;0;0;130968;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];Clinica Medica;104;0;0;130968;1.000;1.000;1.000
MultilayerPerceptron;Combinatorial[0];Clinica Medica;96;0;8;130968;1.000;0.923;0.960
J48;Combinatorial[0];Clinica Medica;96;0;8;130968;1.000;0.923;0.960
SVM_Poly[3,2.0,0.5];Combinatorial[0];video on demand;264;0;0;130808;1.000;1.000;1.000
RandomForest;Combinatorial[0];video on demand;264;0;0;130808;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];video on demand;264;0;0;130808;1.000;1.000;1.000
REPTree;Combinatorial[0];video on demand;224;0;40;130808;1.000;0.848;0.918
LogisticModelTree;Combinatorial[0];video on demand;128;0;136;130808;1.000;0.485;0.653
MultilayerPerceptron;Combinatorial[0];video on demand;256;0;8;130808;1.000;0.970;0.985
J48;Combinatorial[0];video on demand;128;0;136;130808;1.000;0.485;0.653
SVM_Poly[3,2.0,0.5];Combinatorial[0];Pizza;1576;0;0;129496;1.000;1.000;1.000
RandomForest;Combinatorial[0];Pizza;1576;0;0;129496;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Pizza;1576;0;0;129496;1.000;1.000;1.000
REPTree;Combinatorial[0];Pizza;1536;220;40;129276;0.875;0.975;0.922
LogisticModelTree;Combinatorial[0];Pizza;784;48;792;129448;0.942;0.497;0.651
MultilayerPerceptron;Combinatorial[0];Pizza;1568;0;8;129496;1.000;0.995;0.997
J48;Combinatorial[0];Pizza;784;0;792;129496;1.000;0.497;0.664
SVM_Poly[3,2.0,0.5];Combinatorial[0];SA;1416;0;0;129656;1.000;1.000;1.000
RandomForest;Combinatorial[0];SA;1416;0;0;129656;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];SA;1416;0;0;129656;1.000;1.000;1.000
REPTree;Combinatorial[0];SA;1416;0;0;129656;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];SA;1416;0;0;129656;1.000;1.000;1.000
MultilayerPerceptron;Combinatorial[0];SA;1408;0;8;129656;1.000;0.994;0.997
J48;Combinatorial[0];SA;1408;0;8;129656;1.000;0.994;0.997
SVM_Poly[3,2.0,0.5];Combinatorial[0];Smartwatch;520;0;0;130552;1.000;1.000;1.000
RandomForest;Combinatorial[0];Smartwatch;520;0;0;130552;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Smartwatch;520;0;0;130552;1.000;1.000;1.000
REPTree;Combinatorial[0];Smartwatch;520;0;0;130552;1.000;1.000;1.000
LogisticModelTree;Combinatorial[0];Smartwatch;512;0;8;130552;1.000;0.985;0.992
MultilayerPerceptron;Combinatorial[0];Smartwatch;512;0;8;130552;1.000;0.985;0.992
J48;Combinatorial[0];Smartwatch;512;0;8;130552;1.000;0.985;0.992
SVM_Poly[3,2.0,0.5];Combinatorial[0];TVSmart;80;0;0;130992;1.000;1.000;1.000
RandomForest;Combinatorial[0];TVSmart;80;0;0;130992;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];TVSmart;80;0;0;130992;1.000;1.000;1.000
REPTree;Combinatorial[0];TVSmart;80;12;0;130980;0.870;1.000;0.930
LogisticModelTree;Combinatorial[0];TVSmart;80;0;0;130992;1.000;1.000;1.000
MultilayerPerceptron;Combinatorial[0];TVSmart;80;0;0;130992;1.000;1.000;1.000
J48;Combinatorial[0];TVSmart;80;0;0;130992;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Combinatorial[0];James;552;0;0;130520;1.000;1.000;1.000
RandomForest;Combinatorial[0];James;552;0;0;130520;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];James;552;544;0;129976;0.504;1.000;0.670
REPTree;Combinatorial[0];James;552;188;0;130332;0.746;1.000;0.854
LogisticModelTree;Combinatorial[0];James;72;64;480;130456;0.529;0.130;0.209
MultilayerPerceptron;Combinatorial[0];James;544;0;8;130520;1.000;0.986;0.993
J48;Combinatorial[0];James;0;0;552;130520;NaN;0.000;NaN
